8.650000000000000000e+02	3.689000000000000000e+03	3.327902834008098580e+03
4.820000000000000000e+02	4.186000000000000000e+03	3.820738461538450792e+03
6.460000000000000000e+02	2.670000000000000000e+02	5.300067961165099405e+03
7.590000000000000000e+02	8.900000000000000000e+02	4.448111111111124046e+03
6.990000000000000000e+02	9.070000000000000000e+02	5.113317380352644250e+03
3.510000000000000000e+02	1.774000000000000000e+03	4.054248472505074460e+03
1.597000000000000000e+03	2.098000000000000000e+03	5.508321428571420256e+03
2.910000000000000000e+02	2.115000000000000000e+03	2.283745098039216828e+03
2.075000000000000000e+03	2.217000000000000000e+03	4.392456310679554008e+03
1.633000000000000000e+03	2.579000000000000000e+03	3.831940691927564330e+03
1.541000000000000000e+03	2.711000000000000000e+03	4.619653631284949370e+03
1.747000000000000000e+03	3.019000000000000000e+03	3.171599999999976717e+03
1.186000000000000000e+03	3.504000000000000000e+03	4.332417475728201680e+03
2.410000000000000000e+02	3.545000000000000000e+03	2.629941176470601931e+03
6.600000000000000000e+02	3.901000000000000000e+03	6.032207906295778230e+03
2.850000000000000000e+02	4.245000000000000000e+03	3.477530726257013157e+03
1.961000000000000000e+03	3.590000000000000000e+02	6.237526315789436921e+03
1.002000000000000000e+03	1.133000000000000000e+03	3.256026490066200495e+03
3.560000000000000000e+02	1.214000000000000000e+03	2.875000000000000000e+03
1.802000000000000000e+03	1.522000000000000000e+03	4.586126213592244312e+03
2.092000000000000000e+03	1.677000000000000000e+03	2.989765957446827088e+03
1.163000000000000000e+03	2.326000000000000000e+03	4.655905747126438655e+03
1.760000000000000000e+03	2.376000000000000000e+03	4.443213592233019881e+03
9.450000000000000000e+02	2.530000000000000000e+03	2.777015748031495605e+03
1.221000000000000000e+03	3.028000000000000000e+03	1.305731225296447519e+03
2.331000000000000000e+03	3.287000000000000000e+03	4.179689265536726452e+03
7.520000000000000000e+02	3.538000000000000000e+03	3.644380952380946837e+03
1.696000000000000000e+03	3.546000000000000000e+03	2.958640000000013970e+03
1.466000000000000000e+03	3.716000000000000000e+03	2.997377896613208577e+03
1.100000000000000000e+03	3.300000000000000000e+02	3.588373493975901511e+03
6.930000000000000000e+02	3.480000000000000000e+02	4.780500000000000000e+03
1.928000000000000000e+03	5.130000000000000000e+02	3.527635514018707909e+03
1.586000000000000000e+03	5.350000000000000000e+02	3.311986531986505724e+03
1.413000000000000000e+03	1.248000000000000000e+03	3.142056910569081083e+03
1.344000000000000000e+03	1.765000000000000000e+03	2.871500000000000000e+03
2.316000000000000000e+03	1.852000000000000000e+03	3.263728260869509540e+03
7.180000000000000000e+02	3.002000000000000000e+03	2.789196078431385104e+03
2.247000000000000000e+03	3.058000000000000000e+03	3.084194029850768857e+03
1.167000000000000000e+03	3.234000000000000000e+03	1.778312500000000000e+03
1.609000000000000000e+03	3.385000000000000000e+03	4.780243902439251542e+02
8.200000000000000000e+02	3.551000000000000000e+03	3.018898305084730964e+03
1.998000000000000000e+03	4.020000000000000000e+02	5.167982378854649141e+03
1.096000000000000000e+03	7.350000000000000000e+02	3.746837037037010305e+03
7.760000000000000000e+02	7.460000000000000000e+02	2.939058823529398069e+03
3.320000000000000000e+02	1.080000000000000000e+03	4.537923566879006103e+03
1.516000000000000000e+03	1.157000000000000000e+03	4.177682819383277092e+03
2.670000000000000000e+02	1.253000000000000000e+03	5.281673469387751538e+03
4.960000000000000000e+02	2.109000000000000000e+03	4.226448979591834359e+03
1.234000000000000000e+03	2.232000000000000000e+03	3.173617647058796138e+03
6.090000000000000000e+02	2.886000000000000000e+03	4.216532467532437295e+03
1.389000000000000000e+03	3.014000000000000000e+03	3.295555555555620231e+01
1.613000000000000000e+03	3.157000000000000000e+03	2.878260869565419853e+02
1.137000000000000000e+03	3.240000000000000000e+03	1.463250000000000000e+03
1.693000000000000000e+03	3.250000000000000000e+03	2.535621359223267063e+03
6.990000000000000000e+02	3.270000000000000000e+03	4.581141592920408584e+03
2.109000000000000000e+03	3.562000000000000000e+03	2.951428571428579744e+03
1.466000000000000000e+03	3.894000000000000000e+03	3.404250000000000000e+03
2.241000000000000000e+03	4.098000000000000000e+03	1.374126213592244312e+03
1.940000000000000000e+03	4.107000000000000000e+03	3.570281553398002870e+03
7.080000000000000000e+02	4.113000000000000000e+03	3.334902912621386349e+03
1.931000000000000000e+03	4.314000000000000000e+03	3.418039647577097639e+03
9.110000000000000000e+02	3.100000000000000000e+02	3.878000000000000000e+03
1.318000000000000000e+03	5.380000000000000000e+02	4.331423999999999069e+03
4.330000000000000000e+02	1.959000000000000000e+03	3.101854251012147870e+03
1.720000000000000000e+03	2.109000000000000000e+03	5.564227272727293894e+03
7.800000000000000000e+02	2.549000000000000000e+03	3.331543478260864504e+03
7.370000000000000000e+02	2.564000000000000000e+03	4.068312320916913450e+03
5.220000000000000000e+02	2.718000000000000000e+03	2.343712121212098282e+03
2.014000000000000000e+03	3.383000000000000000e+03	3.340440860215108842e+03
7.250000000000000000e+02	3.539000000000000000e+03	2.045411764705902897e+03
1.201000000000000000e+03	3.605000000000000000e+03	3.123552631578990258e+03
2.305000000000000000e+03	3.838000000000000000e+03	1.951203883495181799e+03
1.991000000000000000e+03	4.118000000000000000e+03	3.028796116504818201e+03
2.670000000000000000e+02	3.890000000000000000e+02	3.977349514563102275e+03
4.630000000000000000e+02	4.940000000000000000e+02	5.910527027026982978e+03
2.420000000000000000e+02	1.174000000000000000e+03	2.969215686274517793e+03
2.285000000000000000e+03	1.213000000000000000e+03	1.937978947368421359e+03
1.197000000000000000e+03	1.391000000000000000e+03	5.595256250000093132e+03
2.121000000000000000e+03	1.423000000000000000e+03	-2.667207207207102329e+02
4.150000000000000000e+02	1.476000000000000000e+03	3.265636828644492198e+03
1.865000000000000000e+03	1.951000000000000000e+03	3.227948148148134351e+03
1.674000000000000000e+03	2.072000000000000000e+03	3.167151111111103091e+03
1.069000000000000000e+03	2.862000000000000000e+03	2.459171134020609315e+03
5.570000000000000000e+02	3.039000000000000000e+03	3.664803738317801617e+03
1.224000000000000000e+03	3.095000000000000000e+03	2.068898305084789172e+03
1.661000000000000000e+03	3.278000000000000000e+03	8.133793103448406328e+02
6.580000000000000000e+02	3.834000000000000000e+03	4.147039999999979045e+03
5.660000000000000000e+02	4.800000000000000000e+02	2.810157894736854360e+03
1.120000000000000000e+03	1.061000000000000000e+03	5.183520000000018626e+03
2.040000000000000000e+03	1.989000000000000000e+03	6.924310679611749947e+03
1.167000000000000000e+03	2.452000000000000000e+03	2.067691275167773711e+03
1.622000000000000000e+03	2.502000000000000000e+03	2.408758389261725824e+03
1.357000000000000000e+03	2.994000000000000000e+03	1.629488095238106325e+03
1.409000000000000000e+03	3.009000000000000000e+03	-8.343137254903558642e+01
1.706000000000000000e+03	3.265000000000000000e+03	2.448238202247186564e+03
1.714000000000000000e+03	4.319000000000000000e+03	2.773189473684178665e+03
2.031000000000000000e+03	1.272000000000000000e+03	4.014271186440717429e+03
1.327000000000000000e+03	1.314000000000000000e+03	3.261660714285739232e+03
8.300000000000000000e+02	1.474000000000000000e+03	3.914604887983703520e+03
4.040000000000000000e+02	1.657000000000000000e+03	3.665000000000000000e+03
2.303000000000000000e+03	1.993000000000000000e+03	4.241064516129088588e+03
5.760000000000000000e+02	2.541000000000000000e+03	4.568294117647048552e+03
1.772000000000000000e+03	2.665000000000000000e+03	4.308533039647620171e+03
2.345000000000000000e+03	2.850000000000000000e+03	3.444361702127614990e+03
9.400000000000000000e+02	3.256000000000000000e+03	1.768195121951226611e+03
4.940000000000000000e+02	3.320000000000000000e+03	3.016081841432198416e+03
1.842000000000000000e+03	3.470000000000000000e+03	3.588302857142873108e+03
1.820000000000000000e+03	3.820000000000000000e+03	2.467012987012974918e+03
2.066000000000000000e+03	4.024000000000000000e+03	3.746903083700453863e+03
2.115000000000000000e+03	4.103000000000000000e+03	3.818299492385762278e+03
1.315000000000000000e+03	4.200000000000000000e+03	2.053140350877190940e+03
2.610000000000000000e+02	4.271000000000000000e+03	1.565254901960783172e+03
3.830000000000000000e+02	5.960000000000000000e+02	4.608763157894718461e+03
1.891000000000000000e+03	6.280000000000000000e+02	6.475077669902937487e+03
7.090000000000000000e+02	7.010000000000000000e+02	5.616091954022995196e+03
7.690000000000000000e+02	7.230000000000000000e+02	3.853000000000000000e+03
9.170000000000000000e+02	1.122000000000000000e+03	4.050691275167744607e+03
8.150000000000000000e+02	1.394000000000000000e+03	4.490079787234077230e+03
4.950000000000000000e+02	1.525000000000000000e+03	2.919840000000025611e+03
1.721000000000000000e+03	2.046000000000000000e+03	4.130453201970434748e+03
2.209000000000000000e+03	2.153000000000000000e+03	2.937925650557619520e+03
8.380000000000000000e+02	2.174000000000000000e+03	4.162246753246756271e+03
2.810000000000000000e+02	2.435000000000000000e+03	4.945077669902937487e+03
3.560000000000000000e+02	2.715000000000000000e+03	2.921500000000000000e+03
1.253000000000000000e+03	3.316000000000000000e+03	3.916580645161157008e+02
1.370000000000000000e+03	3.501000000000000000e+03	-1.406500000000000000e+04
1.407000000000000000e+03	3.908000000000000000e+03	3.663328320801956579e+03
1.099000000000000000e+03	4.230000000000000000e+03	2.254275862068985589e+03
2.670000000000000000e+02	4.333000000000000000e+03	1.181352941176446620e+03
6.040000000000000000e+02	5.670000000000000000e+02	2.208604651162779192e+03
2.072000000000000000e+03	8.610000000000000000e+02	2.928500000000000000e+03
1.501000000000000000e+03	1.062000000000000000e+03	5.171482758620637469e+03
5.850000000000000000e+02	1.258000000000000000e+03	3.804000000000000000e+03
5.620000000000000000e+02	1.355000000000000000e+03	4.784500000000000000e+03
1.576000000000000000e+03	1.573000000000000000e+03	2.778766666666662786e+03
1.387000000000000000e+03	1.643000000000000000e+03	3.572705357142840512e+03
1.146000000000000000e+03	1.966000000000000000e+03	3.349087193460436538e+03
5.360000000000000000e+02	2.001000000000000000e+03	3.559275303643720690e+03
5.350000000000000000e+02	3.445000000000000000e+03	2.865787610619445331e+03
8.030000000000000000e+02	3.743000000000000000e+03	2.261008213552355301e+03
9.020000000000000000e+02	3.804000000000000000e+03	1.769119453924940899e+03
2.208000000000000000e+03	3.847000000000000000e+03	2.282593856655294076e+03
5.740000000000000000e+02	3.680000000000000000e+02	3.217601941747590899e+03
5.900000000000000000e+02	6.330000000000000000e+02	2.729148698884760961e+03
1.071000000000000000e+03	8.160000000000000000e+02	3.239198312236287165e+03
6.550000000000000000e+02	9.450000000000000000e+02	2.845015151515137404e+03
3.240000000000000000e+02	1.214000000000000000e+03	4.021077669902937487e+03
6.290000000000000000e+02	2.185000000000000000e+03	2.263825726141105406e+03
3.750000000000000000e+02	2.384000000000000000e+03	4.306627858627820387e+03
1.296000000000000000e+03	2.543000000000000000e+03	2.532385964912245981e+03
1.368000000000000000e+03	2.742000000000000000e+03	4.442929982046713121e+03
1.992000000000000000e+03	3.008000000000000000e+03	2.420844660194125026e+03
1.820000000000000000e+03	3.058000000000000000e+03	3.860089494163403288e+03
1.061000000000000000e+03	3.066000000000000000e+03	1.386355450236966135e+03
2.600000000000000000e+02	3.180000000000000000e+03	2.660490196078433655e+03
2.214000000000000000e+03	3.311000000000000000e+03	1.960009708737838082e+03
1.675000000000000000e+03	3.389000000000000000e+03	1.952708737864042632e+03
2.125000000000000000e+03	4.063000000000000000e+03	-3.666739495798363350e+03
2.199000000000000000e+03	3.810000000000000000e+02	3.452801619433215819e+03
8.040000000000000000e+02	8.830000000000000000e+02	6.244810055865906179e+03
1.652000000000000000e+03	1.086000000000000000e+03	2.912800000000046566e+03
5.150000000000000000e+02	1.450000000000000000e+03	3.815719298245618120e+03
2.067000000000000000e+03	2.112000000000000000e+03	2.737245283018855844e+03
8.850000000000000000e+02	2.497000000000000000e+03	5.466011235955054872e+03
1.291000000000000000e+03	2.651000000000000000e+03	4.730320388349471614e+03
7.010000000000000000e+02	3.512000000000000000e+03	1.455765100671153050e+03
7.640000000000000000e+02	4.059000000000000000e+03	2.542169642857159488e+03
2.034000000000000000e+03	7.470000000000000000e+02	4.209621359223267063e+03
1.770000000000000000e+03	7.640000000000000000e+02	3.113834170854301192e+03
4.140000000000000000e+02	1.090000000000000000e+03	4.184479452054831199e+03
8.540000000000000000e+02	1.282000000000000000e+03	3.222804511278169230e+03
2.330000000000000000e+02	2.167000000000000000e+03	2.455529411764699034e+03
2.348000000000000000e+03	2.200000000000000000e+03	2.790813559322035871e+03
1.743000000000000000e+03	2.319000000000000000e+03	4.460702127659576945e+03
1.905000000000000000e+03	3.186000000000000000e+03	2.030766990291303955e+03
4.690000000000000000e+02	3.463000000000000000e+03	2.359913043478270993e+03
1.590000000000000000e+03	3.768000000000000000e+03	2.634000000000000000e+03
6.900000000000000000e+02	3.834000000000000000e+03	3.394647773279342800e+03
1.621000000000000000e+03	4.381000000000000000e+03	2.572079999999958090e+03
8.200000000000000000e+02	7.440000000000000000e+02	2.795250000000000000e+03
1.731000000000000000e+03	1.519000000000000000e+03	2.711947368421067949e+03
1.169000000000000000e+03	1.774000000000000000e+03	3.676513157894718461e+03
8.170000000000000000e+02	1.903000000000000000e+03	3.575972350230440497e+03
1.504000000000000000e+03	2.546000000000000000e+03	3.499620689655188471e+03
1.193000000000000000e+03	2.825000000000000000e+03	1.632426116838469170e+03
1.302000000000000000e+03	2.881000000000000000e+03	2.012775510204082821e+03
1.090000000000000000e+03	2.942000000000000000e+03	2.753649350649327971e+03
1.235000000000000000e+03	3.614000000000000000e+03	2.020487804878037423e+03
1.649000000000000000e+03	3.739000000000000000e+03	4.307606741573079489e+03
2.191000000000000000e+03	4.050000000000000000e+03	1.914293906810053159e+03
2.348000000000000000e+03	5.690000000000000000e+02	3.603334801762131974e+03
9.590000000000000000e+02	5.900000000000000000e+02	4.385313390313414857e+03
2.840000000000000000e+02	7.050000000000000000e+02	2.226313725490181241e+03
8.550000000000000000e+02	7.100000000000000000e+02	2.334324324324377812e+03
1.953000000000000000e+03	8.190000000000000000e+02	5.482011299435049295e+03
9.340000000000000000e+02	9.850000000000000000e+02	4.452745762711856514e+03
7.540000000000000000e+02	1.588000000000000000e+03	3.900922580645186827e+03
2.004000000000000000e+03	1.633000000000000000e+03	4.474569444444496185e+03
8.720000000000000000e+02	1.831000000000000000e+03	4.045629343629349023e+03
1.038000000000000000e+03	1.894000000000000000e+03	3.849715447154478170e+03
3.640000000000000000e+02	2.203000000000000000e+03	2.590919431279646233e+03
1.098000000000000000e+03	2.395000000000000000e+03	3.006912621359224431e+03
1.073000000000000000e+03	2.449000000000000000e+03	2.436407407407416031e+03
2.500000000000000000e+02	2.510000000000000000e+03	2.787117647058796138e+03
2.094000000000000000e+03	2.622000000000000000e+03	2.773224489795917179e+03
6.870000000000000000e+02	2.640000000000000000e+03	4.114108159392839298e+03
2.167000000000000000e+03	3.225000000000000000e+03	2.975035087719326839e+03
1.623000000000000000e+03	3.306000000000000000e+03	2.628035714285797440e+02
1.546000000000000000e+03	3.436000000000000000e+03	6.840909090909408405e+02
1.481000000000000000e+03	3.513000000000000000e+03	1.210211764705891255e+03
9.690000000000000000e+02	7.530000000000000000e+02	4.047701149425236508e+03
1.149000000000000000e+03	1.423000000000000000e+03	4.133967302452307194e+03
